true,prediction
1.0,0.6604801216726468
0.66938627,0.6468259812671597
0.7138529,0.5961647595687939
0.71431565,0.8017289917039463
1.0000001,0.7856752638272572
0.2939959,0.7879589699176243
0.92738384,0.7819051564905478
0.7300515,0.7101579377321453
0.50068134,0.8384156124046493
0.5410112,0.7520420976295259
1.0000001,0.7638788058309508
0.559504,0.7666260809190174
1.0,0.7254423103320388
1.0,0.6198344335896019
0.63644433,0.6481300672532687
0.9009554,0.7634271575843075
0.8985098,0.8392450318409846
0.84488875,0.8186662553315345
0.44836724,0.5082797496020564
0.31588885,0.7354147699109902
0.8048588,0.8254794458454244
1.0000001,0.8270628909748877
0.30869207,0.620559438265849
0.5694157,0.62971600120375
0.39240858,0.7113815616985649
1.0,0.72510090960427
0.07916544000000003,0.8005601468527044
0.68930984,0.8222712951651712
0.7051639,0.7977865165601895
0.38169953,0.6558504340739384
0.5723331,0.7425614190892431
0.05399239,0.5459331516381063
1.0000001,0.843336581949809
0.70323277,0.8469365395874291
0.66989046,0.7127611969202078
1.0000001,0.782595925797245
0.83236283,0.6752919696703685
1.0,0.780208003802811
0.7065112,0.6733573230244914
0.809148,0.7119852373164004
0.32098565,0.4489230178688598
0.82337844,0.7259314068519156
0.8237642,0.7485466309861257
0.6414684,0.6581489705882804
1.0,0.7214791794594133
0.2518811,0.6930775399148328
1.0,0.7183892785671545
1.0,0.8142709606696343
0.5664134,0.7325227954296755
0.12179681999999992,0.7090899128814818
1.0000001,0.7338942547212994
0.61778635,0.6527314637396301
0.9546218,0.6876779166327222
0.07502217,0.6282114464296215
0.49688026,0.6474986182702055
0.5043106,0.7778697537491646
0.5719424,0.8130024086054792
0.79856765,0.6280725576655218
0.68694496,0.8243540543680423
0.50510585,0.8413515485108976
0.81918263,0.7972104793274666
0.6760507,0.7270369958458346
0.60587627,0.6511222659309546
0.6666107,0.8501331451922314
0.5690189,0.7506958665718142
1.0,0.7623229198710485
0.99999994,0.6790747917678058
0.8340367,0.8393329890662495
0.34262288,0.6659942822648555
0.77576864,0.6977024800725751
0.9999999,0.8899578418934124
0.03264735299999999,0.6490532801961743
0.41991,0.6769754746345394
1.0000002,0.8526251150459396
0.9081077,0.7198866024116903
0.847265,0.8335565889306866
0.3072809,0.7015714324003114
0.99999994,0.776596057503583
0.90590584,0.7184450926013364
0.9299796,0.7518037917438568
0.07179861499999995,0.5926280169310902
0.88770616,0.817000614671675
0.86511874,0.7697614511118142
0.631153,0.5447561891294146
0.80361044,0.7592374320959612
0.33497619999999995,0.7377185508210795
1.0000001,0.8027386497397437
0.76230466,0.7078427971303789
0.7536036,0.568698244028965
0.69248027,0.7083557930491571
0.7484702,0.6142167996707486
0.6642631,0.6957429961391609
1.0,0.7699481580897951
1.0000001,0.7694809646515982
0.9446235,0.7251348963298077
0.8499212,0.7412140704591551
1.0,0.8493540500136414
1.0000001,0.744607601919816
0.40389913,0.7068436951570185
0.38905576000000003,0.6655585887980522
0.6988741,0.6916677563411712
0.65518725,0.7201707492949256
0.5917771,0.6405588340649349
0.5295253,0.8838550745201028
1.0,0.8788710903067078
0.7768312,0.7462080072984834
0.3579179,0.665632259436692
1.0,0.7166184213260327
0.5796819,0.7959024705891965
0.32014447,0.6514123363211182
1.0000001,0.7813593817928395
0.4322115,0.5951539984888338
1.0000001,0.8687902896938029
0.5929401,0.6198961847354824
0.5467037,0.7494436564552088
0.3708032,0.6890606598611693
1.0000001,0.7771419561158466
0.8274831,0.8118038236585745
0.60308284,0.7097290187898022
0.7794247,0.6880486671052253
1.0,0.8753243965342408
0.35077617,0.622319398264908
0.5892777,0.6439759087000243
0.7133644,0.8456505113826167
0.6135582,0.6590901491913935
0.638259,0.7612685465569028
0.81070894,0.711261531950396
0.68937343,0.6695828176024267
1.0000001,0.7795475350186876
0.2625351,0.749985977974045
1.0,0.8480015515459757
1.0000001,0.7740864761172881
1.0,0.8716961790406237
0.9696613,0.8030014732452441
0.2848646,0.7487784136470043
0.54493773,0.738677104811724
0.44096459999999993,0.7872867948055912
1.0,0.818389438267252
0.7656445,0.6753305424224838
1.0000001,0.7835376859712396
1.0000001,0.7518427812288779
1.0000001,0.8127489579529513
1.0,0.88170493256876
0.3610737,0.5846557629021195
1.0,0.8008390470572216
1.0000002,0.7638120194196703
1.0000001,0.815418729314852
0.5116997,0.5766738510526228
0.33337808,0.7348404296105309
0.46825206,0.5927912375987234
1.0,0.8332023272821173
1.0,0.8205915284953204
0.5684599,0.7994301386774206
0.7948676,0.829897996253214
1.0000001,0.7718727431990515
0.22418039999999995,0.6318076389569405
1.0,0.7340517195786813
0.89606196,0.7757772015878737
1.0000001,0.6557837500508978
0.49852252,0.7844411378530796
1.0,0.7706383520577387
0.9999998,0.7874122785776806
0.5193763,0.8016500032375405
0.653924,0.7491281024314972
0.57227063,0.7900682882086444
1.0,0.741235129669994
1.0000002,0.8183975435741426
0.58550143,0.8181312900772473
0.51217216,0.7556403377245112
0.9999999,0.6595861788170263
1.0,0.8316041925458694
1.0000002,0.8706482311099976
1.0000002,0.7501957865993614
0.9861242,0.6126747033735418
0.902606,0.6954285262040064
0.538071,0.6496464909815701
0.6046984,0.581708659657834
1.0,0.7785874082840507
1.0000002,0.8266062051296613
1.0,0.8089417803476318
1.0000001,0.8042851445223554
0.38103664,0.6543240837234154
1.0,0.7406229071266953
0.31119362,0.7059268245666377
0.5074671,0.7502780919850984
1.0000001,0.7879120700799856
1.0,0.8314725713496878
0.6202009,0.8433036232542679
0.9717372,0.7119677253173083
1.0,0.8236673683143554
1.0,0.8002574028819119
1.0000001,0.7273347255191274
0.6944883,0.6572820126702654
0.20847559999999998,0.5345062283538227
0.8023526,0.7021834541304817
1.0000001,0.7697880108112878
0.60846925,0.7929691231383519
1.0,0.8344838110943933
0.2584657,0.5689272944872841
0.5781808,0.7133893088547683
0.41230464,0.5892682992413254
0.4169379,0.6955234917915676
1.0,0.7903024976692157
0.981432,0.8674673020475835
1.0,0.7484491120491794
0.64019877,0.5656189877919112
1.0,0.7677316221093649
1.0000001,0.726729649560808
0.584096,0.7888954254546774
0.9134469,0.7334932288997227
1.0000001,0.6874463617368961
0.910758,0.6383704827290942
0.48400822,0.7191627781743389
0.86707467,0.7645249294891758
1.0000001,0.9236688564169728
0.5475073,0.6207347418788807
0.68780756,0.6285192151204028
0.7450364,0.5715779818749707
0.7588998,0.6235197473766827
0.8422947,0.6930075127459073
0.7128073,0.8233474001540664
0.7354355,0.698457552098685
0.16566658,0.6592914801994401
0.6464939,0.5858548555762528
0.91364646,0.7318067415439261
1.0000001,0.801297010124693
1.0,0.7426575270044782
1.0000001,0.6592431064286655
1.0,0.7999771519776082
0.7840735,0.7968559212646452
0.39706185,0.5773984144429893
1.0000001,0.8500049390930838
0.8718257,0.7177923675993851
0.603269,0.7949744965421046
0.99999994,0.7981098626566246
1.0,0.8603496782819742
0.33274996,0.7236771109414032
0.7025817,0.7185092572987307
0.6111483,0.7189542014350123
0.9370269,0.8121951338482905
0.9068917,0.6441490869490021
1.0,0.86114116781591
0.45465007,0.6500737216463488
1.0000001,0.8071000647938074
0.15375476,0.8121798001909456
0.7069192,0.6397722295645608
0.31402573,0.6509637239072812
0.5442588,0.7019855786466331
0.4210757,0.7528704423008863
0.6383321,0.6625842809532425
0.5226504,0.6499675415777911
0.7442732,0.5609286212629858
0.5242419,0.7975203635402391
0.99999994,0.8884831338429414
0.99999994,0.6883043128448489
0.534358,0.7656576983161103
1.0,0.6910825572207302
1.0,0.891307087554846
1.0000001,0.8857112729633414
1.0000001,0.8298094875631329
0.8159452,0.7702598654170263
0.3515433,0.8067868829004646
0.8661378,0.6509638645628845
0.6566125,0.7211146868482856
0.263445,0.7061763334137307
1.0,0.8655638405968337
1.0,0.7052308199686339
0.51464605,0.662391974391741
1.0000001,0.7202859984967092
1.0,0.8007020302410469
1.0,0.9288177877995779
0.3837279,0.571385228641606
0.3402466,0.569443042671411
0.4957108,0.680374073905972
0.79560244,0.7634740105795245
0.60827684,0.8016953938317659
0.7137835,0.8793800821359482
1.0,0.8874645622274855
1.0,0.8945145842629066
0.46090153,0.5950197713800791
1.0000001,0.727979932881963
1.0,0.83660559918053
1.0000001,0.8386881595237774
0.99999994,0.6851373589843182
0.47668377,0.7965124133898908
0.6278622,0.753377118446327
0.6801089,0.6084117842847543
0.8936544,0.7771038822849643
0.8803182,0.7995077355330702
0.97829235,0.7894679209471995
0.81651425,0.7814188362368525
1.0,0.8826484107445591
0.43513825999999994,0.7854775577626356
1.0000002,0.8908338021077935
0.6984173,0.5757581923820112
1.0000002,0.8614775668905716
1.0,0.8089774395245451
1.0000001,0.6830767320173973
1.0,0.8471318772290862
1.0000002,0.8212183720722787
0.5513684,0.7461417088029536
0.45460737,0.6070986136591386
0.2772284,0.6656275511398903
0.28978258,0.790253125587437
0.39234042,0.7477927071351613
0.5482527,0.7481785378766251
1.0000002,0.767094656730652
1.0000001,0.692211902720875
0.6378912,0.7798059072568538
0.42681435,0.6764332912339099
1.0000001,0.7897301653232827
0.61841166,0.7980567336599691
0.49266338,0.8832331957458683
0.6883029,0.6966940329689661
0.5285518,0.7056203236864008
1.0000001,0.862672505635866
1.0000001,0.7445383303364123
0.8075194,0.7902211220737735
0.52976704,0.6717655035658253
0.9999998,0.7756808803312552
0.46444693,0.7150754801171217
0.53950113,0.6803212247896533
0.5829298,0.6074932433231145
0.7955531,0.7737658096646
0.3995638,0.6417617469029911
0.90819174,0.8310241351977165
1.0000001,0.5800343323213328
0.28034315,0.5580645486356881
0.45556545,0.8712179896610189
0.73292255,0.6187457911371972
1.0000001,0.7989150317266164
0.8712082,0.7174279915334342
1.0,0.821775038028405
1.0000001,0.8338553805885519
1.0,0.8499749267521548
1.0000001,0.8116650289651957
0.59737015,0.8142879109206793
0.64279217,0.6956487278493566
0.5129789,0.6700617028087817
0.99999994,0.8158761208361268
1.0000002,0.7787577649606678
0.50293857,0.7164493490229723
0.90590584,0.7547465960766355
0.88801116,0.623360962864617
0.80242777,0.6619673125282893
1.0,0.892749444799852
1.0000001,0.753855527354132
0.36539674,0.7282137516350968
1.0,0.8018716105410444
1.0000001,0.767162105656446
0.64419746,0.8217179981302738
0.08894773,0.6897556795680823
1.0,0.7510217069944679
1.0000001,0.7757756756122877
0.5865169,0.7434919887879811
0.3154618,0.6926537574698611
1.0000001,0.8466180671463286
1.0,0.8260625535195241
0.37475163,0.5844294201893625
0.37138950000000004,0.6916911500992251
1.0000001,0.7743776856565789
1.0000001,0.7221162995638787
0.9999999,0.8291577290354525
0.7750405,0.8794830407862434
0.62206566,0.7445679832321908
1.0,0.750714246684867
0.6035171,0.7101283152469213
0.77867615,0.8522118571869056
0.5420509,0.7661076134617391
0.69698536,0.8200586169905494
0.60219043,0.7385226336736121
0.08494478500000002,0.6183898756843547
1.0,0.8432243189519449
1.0000001,0.8911513249767491
1.0000001,0.7719930719257074
0.9570336,0.7690593379753362
1.0,0.8511953968858474
0.871174,0.8664731871507696
1.0000001,0.7372252367494213
0.9930774,0.7208934691176119
0.6385793,0.6249665045014202
0.9999999,0.7352109509410351
1.0000001,0.7675534781044826
0.7956236,0.7852397789414072
0.4136342,0.736812399502575
0.7094079,0.7657351442873562
0.73208565,0.6675465609455402
1.0000001,0.8228348265737604
0.8811779,0.7242005823062294
1.0000001,0.7938790029214217
1.0000001,0.8376743289029952
1.0000001,0.8625942535301359
1.0000002,0.7824868129142594
1.0,0.7799911739143462
0.9999999,0.759678285421548
1.0000002,0.8611469121932283
0.8093242,0.7480092532067977
1.0000002,0.7054023888860843
0.27300704,0.6574617307136317
1.0,0.8059790066244825
1.0,0.8955760393972332
1.0000001,0.783298345292425
1.0000001,0.6784067984554971
1.0,0.8398504679536666
0.67410326,0.7456959558900578
1.0000001,0.7991904569615231
0.4409533,0.6086899946301134
1.0000001,0.660895536728929
0.3243441,0.6295044852387637
1.0,0.7070164480929124
1.0,0.7854389835669019
0.5095762,0.6011400657477254
0.99999994,0.8274363974233394
0.7669373,0.8031095870639581
0.41996238,0.6713426575283947
1.0000001,0.8674224690822518
0.88471025,0.7635942405069439
1.0,0.832531059585241
1.0000002,0.7170082126816376
0.59555876,0.6759606703122907
1.0,0.8578841753924884
1.0000001,0.7943699576665625
1.0000001,0.680301976577793
0.69040453,0.7911595284051085
1.0000002,0.6803883286303632
1.0,0.6426759528925883
0.35411861999999994,0.7766267293016723
0.9999998,0.8119060408655037
1.0000001,0.741585634395746
0.29208598,0.6632600811257582
1.0,0.8350682069833901
0.84397227,0.8135559625069964
1.0,0.6697219205955528
0.4139446,0.8242224386031152
1.0,0.7441779091596686
0.4262024,0.6901903817386483
0.9059384,0.6402716913543488
0.67296374,0.7498251061277726
0.8518513,0.8429842064866208
1.0000002,0.727014608890207
0.6963146,0.7471136964901153
1.0000001,0.6680655694160194
0.62248397,0.7237057331184851
0.99999994,0.8472987905175973
0.6103765,0.6477063408288545
0.4079894,0.7219801263306072
1.0000001,0.7081048229830595
1.0000001,0.8732848468379736
0.44232434,0.7236979392739892
0.6347502,0.6171286632588884
1.0000001,0.692798185533004
0.29094397999999994,0.7153272477754175
0.29161826,0.7149180142697872
0.57730675,0.6745107479097044
0.99999994,0.6799176261364456
0.72802615,0.6439486942872629
0.30108547,0.7055438261925631
0.45888984,0.6809384487046687
1.0000001,0.7198946605774286
1.0,0.7108994871650234
0.40280434,0.6015187052398945
1.0000002,0.8199487524854956
0.10823945999999984,0.7585820784307452
0.56668556,0.7417392966344188
1.0000001,0.7675809522721938
0.34595078,0.6813813130579633
1.0000001,0.7724831939914087
0.80643106,0.5871938015668295
1.0000002,0.8384764733297193
1.0,0.6651043048280293
1.0,0.8263603176384802
0.86200756,0.8382073225555514
1.0000001,0.7023128369802814
0.57985955,0.8629139309986185
1.0,0.7800428646650073
1.0,0.7137991871528147
1.0,0.665995339648796
0.49443823,0.5931248045359618
0.9999999,0.740435990934581
0.6004023,0.6654624474689911
1.0000001,0.8008248645466919
1.0000001,0.77950731123147
0.69059426,0.7436231289452226
0.36440772,0.6231446729820161
0.58352184,0.7313159918338097
0.65994805,0.7830667588498051
0.3151697,0.551589195168384
0.35229227,0.7500865504441855
1.0000004,0.6553072126606598
1.0,0.7061498875389863
0.9999999,0.898667460281821
1.0,0.8164346880430745
0.22322184999999994,0.6933771077986159
1.0,0.8170456971104426
1.0,0.8143824181325109
1.0,0.8257061002930485
0.56571835,0.779719163258336
0.750438,0.583779052343691
0.99999994,0.7758462544963649
0.99999994,0.6229744259438925
0.99999994,0.8204962150356141
0.99999994,0.8924555069840008
0.54736197,0.5342114191978778
1.0000001,0.9445111932268477
1.0000001,0.7985090671066555
1.0,0.7229069069129073
0.2237017,0.7122780692414563
1.0000001,0.7865816985480951
0.88942206,0.8316010049816213
0.44064143,0.7673687585932673
1.0000001,0.8988996247141683
1.0000001,0.7528394914654597
0.24399494,0.731754142518699
0.04368781300000002,0.6769778632933463
0.3011173,0.6555493682064073
-0.011303309999999844,0.6676445641607497
0.47833288,0.6897690520736367
0.15271504000000002,0.6666592606353511
0.59748626,0.9095301313820131
0.703433,0.7563220341024144
0.49462485,0.8136084425543423
0.97538215,0.7859970999120778
0.6856408,0.6596288688439387
0.97335356,0.5572008376873683
0.8161958,0.7263165724882681
0.12638784999999997,0.7079610990877682
0.5418008,0.6530502315319557
1.0000001,0.8665321263553154
1.0000001,0.8820516753230153
0.19419414000000002,0.5310371054468295
0.41073182,0.7076315546827475
0.56560713,0.9080499124679526
0.7711554,0.6544497274183634
0.7877938,0.6387868575574748
1.0000001,0.7838158598254648
0.9749309,0.6551182771803644
0.7834828,0.7590632390606566
0.99999994,0.7706554665632916
0.6945559,0.7564398133164898
1.0,0.8079620778731331
0.76374805,0.6161955270787141
0.6422626,0.615777689607453
0.14837423000000005,0.7544013723250089
0.20574152,0.5883008420404896
0.31581277,0.5432381021157684
0.61602664,0.7340888713322713
0.8712244,0.7701240042632697
0.5357971,0.6149450701111054
1.0,0.7980580065295791
0.89699256,0.7436019332994506
1.0000001,0.7785726696932824
1.0000001,0.7434361913534902
1.0000001,0.9049197184402328
1.0000002,0.7797684234215437
0.5192709,0.6130192332636257
0.49371788,0.7754696671524791
0.99999994,0.691095204140035
0.42345187,0.6515079485440439
0.2769614,0.5180088769620087
1.0,0.6703434825402663
1.0000001,0.842801863915002
1.0000001,0.8676935601202104
0.6579602,0.6788739163939284
1.0000001,0.7029964923292654
0.60422254,0.7063515191184936
1.0,0.6985333893661654
1.0000001,0.8242252724122952
1.0000001,0.8277655630854825
0.24264357999999997,0.7382423690623746
1.0000001,0.7211315805962225
1.0,0.7186649601123983
1.0,0.8642472729845161
1.0,0.9294449207892974
1.0000001,0.7743471656270503
1.0,0.7326824726536866
0.601655,0.9030387097853758
1.0,0.7702142858402441
0.16864899999999994,0.7943677379091716
0.67829657,0.7010124110781194
0.18907595999999993,0.5797554511744674
0.44375578,0.5749919724819863
0.6926052,0.8213572273623453
0.6578036,0.7559409510650411
0.34765726,0.6930986081492273
0.45219213,0.560204208020725
1.0000001,0.8479307252989449
0.5805944,0.8206453206592045
0.38394648,0.6900591440802647
0.99999994,0.7730768639559802
0.5472493,0.7410700387392565
1.0000001,0.9095294455160079
0.99999994,0.7920243955249109
1.0,0.7625839083980505
1.0000001,0.9070618575171399
0.41777965,0.6458351545598431
0.3111822,0.7546389339023207
0.90590584,0.8338330230083039
1.0000002,0.7546573086909086
1.0000001,0.7464321523276463
0.5329423,0.6156022402196173
1.0,0.8625512077894888
1.0000002,0.7382772114681774
0.4297105,0.652065089096055
0.7499841,0.8050556179263687
0.46048445,0.7918015085601703
0.4928686,0.4851563923825704
0.66312325,0.6633600166811899
1.0,0.8721030850372554
0.9611613,0.7314413072184116
0.99999994,0.7658604532726329
0.99999994,0.8749319155649373
0.3489134,0.6047373144419707
0.44848937,0.6601569635652217
0.6876228,0.5890586568188282
1.0,0.8239166690792739
0.37179935,0.5815586599691034
0.95343685,0.7994540198319278
0.43209216,0.6068412532455827
1.0000001,0.7383710502729719
1.0000002,0.8452392969406645
0.9999999,0.8862626470891074
0.63512194,0.8175534279175385
1.0000001,0.7789514458348306
0.88562655,0.7106786311209454
0.47293004,0.8659731681328238
0.9809222,0.6414265188745922
0.65053445,0.7172912251409213
0.13186516999999998,0.7012443092523051
0.48375323,0.6505308387975344
0.9504345,0.8238947447584553
0.49224758,0.7671194144255931
1.0000002,0.7777464532259082
1.0000002,0.778458492617382
0.6914739,0.6155762602117039
0.22566224999999995,0.6698127827563627
1.0000001,0.7940348293027563
0.7460318,0.6974591151933373
0.88846564,0.5568061194034526
0.99999994,0.8278821301430914
0.36957905,0.6500414783959817
0.35453746,0.5204824026913119
0.33140343,0.6541191186941948
1.0,0.7764346370910046
1.0000001,0.711822745789078
0.10043502999999998,0.6229302655967943
1.0,0.8500492253760858
1.0,0.6751804528442465
0.7246912,0.6854189925402955
1.0,0.8257692234382515
0.49383318,0.5528197865837368
0.13582998999999996,0.5716208557469626
0.39734298,0.6740909168604304
1.0,0.7813769419131416
0.9604187,0.5757948623910587
0.14234449999999998,0.7084240338314157
0.9999999,0.8243308522843346
0.99999994,0.7147612547237571
1.0,0.7874403161397743
1.0,0.6062642396640282
1.0,0.8314875981944899
0.6249418,0.7522854954806296
0.70501685,0.7610891067940602
0.6955941,0.5490771880460804
0.49222043,0.5916955506959123
0.54422194,0.7236896917637511
0.99999994,0.7934286375154315
0.99999994,0.7238424395298735
0.9999999,0.7555045415998475
1.0000001,0.6881486888575055
0.9756123,0.6508805629669513
1.0000001,0.8020175518474483
0.661263,0.6225859931462085
0.6610782,0.6665642627205004
0.43121635999999997,0.7328045113378964
0.5632448,0.7063439077713505
1.0,0.9197596443119973
0.85758835,0.7683776552395705
0.19032866999999998,0.6360001147817779
0.4347617,0.5597387833530416
0.68027085,0.6949389511531018
1.0000002,0.9121546147977191
0.79555297,0.8051725993110763
0.3162895,0.5340985724901441
1.0,0.7999245155165619
0.4111501,0.5864569123841
1.0,0.8343442214752208
0.28598276,0.7472177116476029
0.6882932,0.7084149009422706
1.0,0.7977445455803452
0.3885396,0.6365003320874585
1.0,0.7303861370354784
0.5433201,0.789533736707718
1.0000001,0.8190384367282836
0.99999976,0.8354992347640815
1.0000001,0.7969131625998476
0.5659766,0.6890280142756302
1.0,0.783099780383882
0.40066683,0.6863444134306693
0.75087374,0.7697676549124816
0.48639786,0.8026073732390384
1.0,0.8068401758228689
0.4967585,0.7208408925250022
0.8487919,0.7323618680291948
1.0,0.7584090242431495
0.76185143,0.7597071231398327
0.4980171,0.5042532864499776
0.42159137,0.7151979241075803
1.0,0.8168394480077972
1.0000002,0.8648286173685631
0.30889237,0.7606094880999157
1.0000001,0.6490893058346291
0.9999999,0.8486397350181151
1.0,0.8006920187874733
1.0,0.7667041226035636
0.99241287,0.6734854116238154
0.99999994,0.6772776937423088
0.99999994,0.6701864699707659
1.0,0.5723900338450244
1.0,0.8410474508245189
0.52240807,0.854015588429078
1.0,0.7419375818759651
0.7254585,0.8687330332074836
1.0000001,0.7534392998697803
1.0000001,0.8509558872815602
1.0000001,0.7659833278549226
0.7891157,0.6885056679543867
1.0000001,0.865667726662263
0.14047752000000002,0.675689272227012
1.0,0.8447812000671049
0.4392234,0.7112943978199593
0.58467835,0.6490305944334605
0.9287554,0.865180174485052
1.0000001,0.785101701582216
1.0000001,0.6650437559893756
0.8923032,0.7275883313616152
0.77555037,0.68560380643559
0.30543523999999994,0.5942242493478328
0.80258757,0.5786742487587884
0.5447645,0.8105140633990519
0.2519184,0.6288270800501686
0.36162388,0.5827336560037703
0.5368741,0.6221728520774822
0.7814974,0.7756278130848727
0.57930624,0.8622228319631251
0.44468084,0.8216433049246938
0.8186881,0.7087930913284921
0.45045888,0.697841178339629
0.99999994,0.8073213655977937
0.99999994,0.8063334257488295
1.0,0.8204587640886148
0.8134588,0.7167407176768378
1.0000001,0.8464840561389531
0.45553684,0.6373347060172281
0.7223891,0.6921192192432435
0.59395725,0.807756226231955
1.0000001,0.7998456196974008
0.9999999,0.8035171129631384
0.59205645,0.679039174313545
1.0,0.6434271430297619
0.28158233,0.5581027985723254
0.9224279,0.7665252986088645
1.0000001,0.8586495564903575
0.6924802,0.7329153341802029
0.22271712,0.7940666199359012
1.0000001,0.7486248828864102
0.40834615,0.7722518963809492
1.0,0.7106599403821195
1.0000001,0.8310654608649508
0.61828506,0.7253784188600133
1.0000002,0.698971125054707
0.6007345,0.6986653310545267
0.96891236,0.7880682295568058
0.5231069,0.6077165508100981
1.0000001,0.9424752797216658
0.60812813,0.5988604414320137
0.8343322,0.7906438651752643
1.0,0.8793998638726626
1.0000001,0.7729783561453727
0.47602892,0.8136597451781109
0.9594859,0.8052432620651547
0.19264915999999999,0.5303947336713222
0.28810877,0.6937848085246623
1.0,0.6962179710091361
1.0000001,0.8029031250595549
0.44734955,0.7032771508815844
1.0000001,0.6918761186782401
0.39295453,0.7044094820582062
1.0000001,0.8131112390009259
1.0,0.7437179306293848
1.0000001,0.7473119432887165
1.0000001,0.7755627004031531
0.8853266,0.7202699059037901
0.9999998,0.8659457583544494
1.0,0.8026748572734961
0.8368614,0.6167097532075033
0.72541314,0.6917111545749866
0.41394849999999994,0.7963008269360105
0.99999994,0.8230088081350085
1.0000001,0.8777972733624175
1.0,0.8059519042208807
0.5913309,0.8073640308083789
0.57038146,0.6814523178919307
1.0,0.8517483865812253
1.0,0.9034992115462128
0.706611,0.6780586475555507
0.4371857,0.6479070443094826
0.78947616,0.8479376133277989
0.99999994,0.9265972969788258
0.41082045000000006,0.7572165728800525
1.0,0.7588660262982458
0.873819,0.6451395388435899
1.0000002,0.7564715186069528
1.0000001,0.862409214624829
1.0000002,0.7961210860937005
0.4950439,0.7478276989763921
0.86793375,0.7137684380749727
0.9999999,0.712007671123945
0.51329887,0.768234962575962
1.0000002,0.8360943965162803
1.0,0.8023991849719145
0.5655138,0.5879564110300664
0.99999994,0.8161876866962087
0.5095529,0.7055262787087349
0.43074054,0.7251243533998478
0.5405311,0.7741891255383293
1.0000002,0.7042353369475443
0.80861205,0.7000496822551124
0.6046623,0.6622540749605004
1.0000001,0.7260135283468776
1.0,0.8927082671370093
1.0000001,0.8784131631086393
1.0000001,0.7094243668659417
0.7103454,0.7053975926719412
0.4276031,0.6400394380990638
0.8812125,0.7639334235158627
0.9738712,0.6764030813640605
0.33626315,0.5115549558485403
0.9999999,0.7408431675793828
0.5766126,0.6333041869427108
1.0000001,0.8128172667251659
1.0000002,0.8586940811248509
0.09954284999999996,0.6280832128519666
0.7962584,0.793195885979014
1.0000002,0.6966156733283564
0.24854286000000003,0.7459413396020348
0.4442369,0.6433900609439673
0.53075385,0.6868894212008119
0.54557997,0.7511282785583417
0.46355513,0.6247957322413399
1.0,0.7847863262008137
1.0000001,0.8049976964336514
1.0,0.8364840016499868
0.3173879,0.6180566533056041
1.0,0.8231174985420519
1.0000001,0.8704856438809665
0.13098549999999998,0.830622722000032
1.0,0.7092018070247021
1.0000002,0.8238691559195539
0.80218863,0.7644909490463593
0.23434933000000002,0.6221235597908392
0.59643674,0.8235500191948999
1.0000001,0.6928793457515607
0.54170024,0.6643558661253915
0.63308233,0.6364656402902238
0.09892266999999999,0.8751101890763391
0.4056373,0.6937995675116024
0.8699951,0.7021363911889061
1.0000001,0.8309953824798821
1.0,0.7341839411893639
1.0000002,0.8313829868207923
0.99999994,0.8427665127829748
0.9740457,0.8192541113835574
1.0,0.9318471069429882
1.0000001,0.7799115016555678
0.90856504,0.7854703423040879
0.34334958,0.5974007834082296
1.0000001,0.9461929012198738
0.47204787,0.6868068660378711
0.85903794,0.7201498055385809
0.8979837,0.7587830621953663
0.9999999,0.8765462861068138
0.99999994,0.7958346583432497
0.56647986,0.6659005447603497
1.0,0.9407828511899439
1.0000001,0.7828411136081634
1.0,0.684909509987939
0.32378587,0.7256395701722586
1.0,0.5989488990516108
1.0,0.948310571865742
0.47266072,0.6864050219046738
1.0,0.8440222391550317
1.0000001,0.7950498859443359
0.10379061,0.5885327064429988
0.4494127,0.8212960143049042
1.0000001,0.7707410087566599
0.99999994,0.7838894316514914
1.0000001,0.6796346730659314
0.21481735000000002,0.7454553389894245
1.0000001,0.7954459687338997
0.40368852,0.6414003183718454
0.76318544,0.7029366914388658
1.0,0.8199229219918004
0.5547843,0.6531000614944553
1.0,0.6772110514654072
0.90621495,0.8239544314520517
1.0,0.8557761045169782
1.0000001,0.7255041076159822
0.6563091,0.6815774147173791
0.23296558999999994,0.6375500357188114
0.5630556,0.6426702727834082
0.5448778,0.7843021410133527
1.0000002,0.7524123158117177
1.0,0.7630998033782774
1.0,0.8226467971622972
0.8526411,0.7607747353485317
0.30318245,0.5516236314489827
0.78127027,0.6932370404277891
1.0000001,0.6891884912868765
0.73252016,0.9056240393269773
0.49608535,0.735671195870084
0.9811179,0.8926505047275428
1.0000001,0.7826083405771405
0.551149,0.6429170404572686
0.83241177,0.5594690247786461
1.0,0.7334116336538266
0.5900873,0.8323030794277646
0.99999994,0.6724493388739285
1.0,0.6498877856106711
0.35554343,0.7966486314162169
0.42271346,0.691058594686116
1.0000001,0.8683066432873783
0.4540468,0.6334717098944309
0.35647976000000003,0.4475178343740491
1.0000001,0.9282466558936956
0.8172388,0.8209753912273072
0.32307905,0.8528240392274175
0.8703858,0.7716394194984821
0.8596206,0.6677543280443538
0.3523683,0.5861439379722592
0.5928379,0.6825332058794996
0.8046285,0.8700064522043791
0.6431391,0.6516839093444156
1.0,0.7575484790004348
0.5730195,0.6548626558851376
1.0000001,0.7111294534914722
0.589062,0.8385140192286111
1.0,0.8173250472020268
1.0000001,0.7856590531418143
0.9327735,0.6279032805634468
0.99999994,0.7401558149173743
1.0,0.8056591546316545
0.29034734,0.6775181452627778
